 x ux ux2 uxN
  -2.69866657       1.20000005       1.20000005       1.20000005    
  -2.69733334       1.20000005       1.20000005       1.20000005    
  -2.69600010       1.20000005       1.20000005       1.20000005    
  -2.69466686       1.20000005       1.20000005       1.20000005    
  -2.69333363       1.20000005       1.20000005       1.20000005    
  -2.69199991       1.20000005       1.20000005       1.20000005    
  -2.69066668       1.20000005       1.20000005       1.20000005    
  -2.68933344       1.20000005       1.20000005       1.20000005    
  -2.68799973       1.20000005       1.20000005       1.20000005    
  -2.68666649       1.20000005       1.20000005       1.20000005    
  -2.68533325       1.20000005       1.20000005       1.20000005    
  -2.68400002       1.20000005       1.20000005       1.20000005    
  -2.68266678       1.20000005       1.20000005       1.20000005    
  -2.68133354       1.20000005       1.20000005       1.20000005    
  -2.67999983       1.20000005       1.20000005       1.20000005    
  -2.67866659       1.20000005       1.20000005       1.20000005    
  -2.67733335       1.20000005       1.20000005       1.20000005    
  -2.67600012       1.20000005       1.20000005       1.20000005    
  -2.67466640       1.20000005       1.20000005       1.20000005    
  -2.67333317       1.20000005       1.20000005       1.20000005    
  -2.67199993       1.20000005       1.20000005       1.20000005    
  -2.67066669       1.20000005       1.20000005       1.20000005    
  -2.66933346       1.20000005       1.20000005       1.20000005    
  -2.66800022       1.20000005       1.20000005       1.20000005    
  -2.66666651       1.20000005       1.20000005       1.20000005    
  -2.66533327       1.20000005       1.20000005       1.20000005    
  -2.66400003       1.20000005       1.20000005       1.20000005    
  -2.66266680       1.20000005       1.20000005       1.20000005    
  -2.66133308       1.20000005       1.20000005       1.20000005    
  -2.65999985       1.20000005       1.20000005       1.20000005    
  -2.65866661       1.20000005       1.20000005       1.20000005    
  -2.65733337       1.20000005       1.20000005       1.20000005    
  -2.65600014       1.20000005       1.20000005       1.20000005    
  -2.65466690       1.20000005       1.20000005       1.20000005    
  -2.65333319       1.20000005       1.20000005       1.20000005    
  -2.65199995       1.20000005       1.20000005       1.20000005    
  -2.65066671       1.20000005       1.20000005       1.20000005    
  -2.64933348       1.20000005       1.20000005       1.20000005    
  -2.64799976       1.20000005       1.20000005       1.20000005    
  -2.64666653       1.20000005       1.20000005       1.20000005    
  -2.64533329       1.20000005       1.20000005       1.20000005    
  -2.64400005       1.20000005       1.20000005       1.20000005    
  -2.64266682       1.20000005       1.20000005       1.20000005    
  -2.64133358       1.20000005       1.20000005       1.20000005    
  -2.63999987       1.20000005       1.20000005       1.20000005    
  -2.63866663       1.20000005       1.20000005       1.20000005    
  -2.63733339       1.20000005       1.20000005       1.20000005    
  -2.63600016       1.20000005       1.20000005       1.20000005    
  -2.63466644       1.20000005       1.20000005       1.20000005    
  -2.63333321       1.20000005       1.20000005       1.20000005    
  -2.63199997       1.20000005       1.20000005       1.20000005    
  -2.63066673       1.20000005       1.20000005       1.20000005    
  -2.62933350       1.20000005       1.20000005       1.20000005    
  -2.62800026       1.20000005       1.20000005       1.20000005    
  -2.62666655       1.20000005       1.20000005       1.20000005    
  -2.62533331       1.20000005       1.20000005       1.20000005    
  -2.62400007       1.20000005       1.20000005       1.20000005    
  -2.62266684       1.20000005       1.20000005       1.20000005    
  -2.62133312       1.20000005       1.20000005       1.20000005    
  -2.61999989       1.20000005       1.20000005       1.20000005    
  -2.61866665       1.20000005       1.20000005       1.20000005    
  -2.61733341       1.20000005       1.20000005       1.20000005    
  -2.61600018       1.20000005       1.20000005       1.20000005    
  -2.61466694       1.20000005       1.20000005       1.20000005    
  -2.61333323       1.20000005       1.20000005       1.20000005    
  -2.61199999       1.20000005       1.20000005       1.20000005    
  -2.61066675       1.20000005       1.20000005       1.20000005    
  -2.60933304       1.20000005       1.20000005       1.20000005    
  -2.60799980       1.20000005       1.20000005       1.20000005    
  -2.60666656       1.20000005       1.20000005       1.20000005    
  -2.60533333       1.20000005       1.20000005       1.20000005    
  -2.60400009       1.20000005       1.20000005       1.20000005    
  -2.60266685       1.20000005       1.20000005       1.20000005    
  -2.60133362       1.20000005       1.20000005       1.20000005    
  -2.59999990       1.20000005       1.20000005       1.20000005    
  -2.59866667       1.20000005       1.20000005       1.20000005    
  -2.59733343       1.20000005       1.20000005       1.20000005    
  -2.59599972       1.20000005       1.20000005       1.20000005    
  -2.59466648       1.20000005       1.20000005       1.20000005    
  -2.59333324       1.20000005       1.20000005       1.20000005    
  -2.59200001       1.20000005       1.20000005       1.20000005    
  -2.59066677       1.20000005       1.20000005       1.20000005    
  -2.58933353       1.20000005       1.20000005       1.20000005    
  -2.58800030       1.20000005       1.20000005       1.20000005    
  -2.58666658       1.20000005       1.20000005       1.20000005    
  -2.58533335       1.20000005       1.20000005       1.20000005    
  -2.58400011       1.20000005       1.20000005       1.20000005    
  -2.58266640       1.20000005       1.20000005       1.20000005    
  -2.58133316       1.20000005       1.20000005       1.20000005    
  -2.57999992       1.20000005       1.20000005       1.20000005    
  -2.57866669       1.20000005       1.20000005       1.20000005    
  -2.57733345       1.20000005       1.20000005       1.20000005    
  -2.57600021       1.20000005       1.20000005       1.20000005    
  -2.57466650       1.20000005       1.20000005       1.20000005    
  -2.57333326       1.20000005       1.20000005       1.20000005    
  -2.57200003       1.20000005       1.20000005       1.20000005    
  -2.57066679       1.20000005       1.20000005       1.20000005    
  -2.56933308       1.20000005       1.20000005       1.20000005    
  -2.56799984       1.20000005       1.20000005       1.20000005    
  -2.56666660       1.20000005       1.20000005       1.20000005    
  -2.56533337       1.20000005       1.20000005       1.20000005    
  -2.56400013       1.20000005       1.20000005       1.20000005    
  -2.56266689       1.20000005       1.20000005       1.20000005    
  -2.56133318       1.20000005       1.20000005       1.20000005    
  -2.55999994       1.20000005       1.20000005       1.20000005    
  -2.55866671       1.20000005       1.20000005       1.20000005    
  -2.55733347       1.20000005       1.20000005       1.20000005    
  -2.55599976       1.20000005       1.20000005       1.20000005    
  -2.55466652       1.20000005       1.20000005       1.20000005    
  -2.55333328       1.20000005       1.20000005       1.20000005    
  -2.55200005       1.20000005       1.20000005       1.20000005    
  -2.55066681       1.20000005       1.20000005       1.20000005    
  -2.54933357       1.20000005       1.20000005       1.20000005    
  -2.54799986       1.20000005       1.20000005       1.20000005    
  -2.54666662       1.20000005       1.20000005       1.20000005    
  -2.54533339       1.20000005       1.20000005       1.20000005    
  -2.54400015       1.20000005       1.20000005       1.20000005    
  -2.54266644       1.20000005       1.20000005       1.20000005    
  -2.54133320       1.20000005       1.20000005       1.20000005    
  -2.53999996       1.20000005       1.20000005       1.20000005    
  -2.53866673       1.20000005       1.20000005       1.20000005    
  -2.53733349       1.20000005       1.20000005       1.20000005    
  -2.53600025       1.20000005       1.20000005       1.20000005    
  -2.53466654       1.20000005       1.20000005       1.20000005    
  -2.53333330       1.20000005       1.20000005       1.20000005    
  -2.53200006       1.20000005       1.20000005       1.20000005    
  -2.53066683       1.20000005       1.20000005       1.20000005    
  -2.52933311       1.20000005       1.20000005       1.20000005    
  -2.52799988       1.20000005       1.20000005       1.20000005    
  -2.52666664       1.20000005       1.20000005       1.20000005    
  -2.52533340       1.20000005       1.20000005       1.20000005    
  -2.52400017       1.20000005       1.20000005       1.20000005    
  -2.52266693       1.20000005       1.20000005       1.20000005    
  -2.52133322       1.20000005       1.20000005       1.20000005    
  -2.51999998       1.20000005       1.20000005       1.20000005    
  -2.51866674       1.20000005       1.20000005       1.20000005    
  -2.51733351       1.20000005       1.20000005       1.20000005    
  -2.51599979       1.20000005       1.20000005       1.20000005    
  -2.51466656       1.20000005       1.20000005       1.20000005    
  -2.51333332       1.20000005       1.20000005       1.20000005    
  -2.51200008       1.20000005       1.20000005       1.20000005    
  -2.51066685       1.20000005       1.20000005       1.20000005    
  -2.50933361       1.20000005       1.20000005       1.20000005    
  -2.50799990       1.20000005       1.20000005       1.20000005    
  -2.50666666       1.20000005       1.20000005       1.20000005    
  -2.50533342       1.20000005       1.20000005       1.20000005    
  -2.50399971       1.20000005       1.20000005       1.20000005    
  -2.50266647       1.20000005       1.20000005       1.20000005    
  -2.50133324       1.20000005       1.20000005       1.20000005    
  -2.50000000       1.20000005       1.20000005       1.20000005    
  -2.49866676       1.20000005       1.20000005       1.20000005    
  -2.49733353       1.20000005       1.20000005       1.20000005    
  -2.49600029       1.20000005       1.20000005       1.20000005    
  -2.49466658       1.20000005       1.20000005       1.20000005    
  -2.49333334       1.20000005       1.20000005       1.20000005    
  -2.49200010       1.20000005       1.20000005       1.20000005    
  -2.49066639       1.20000005       1.20000005       1.20000005    
  -2.48933315       1.20000005       1.20000005       1.20000005    
  -2.48799992       1.20000005       1.20000005       1.20000005    
  -2.48666668       1.20000005       1.20000005       1.20000005    
  -2.48533344       1.20000005       1.20000005       1.20000005    
  -2.48400021       1.20000005       1.20000005       1.20000005    
  -2.48266649       1.20000005       1.20000005       1.20000005    
  -2.48133326       1.20000005       1.20000005       1.20000005    
  -2.48000002       1.20000005       1.20000005       1.20000005    
  -2.47866678       1.20000005       1.20000005       1.20000005    
  -2.47733307       1.20000005       1.20000005       1.20000005    
  -2.47599983       1.20000005       1.20000005       1.20000005    
  -2.47466660       1.20000005       1.20000005       1.20000005    
  -2.47333336       1.20000005       1.20000005       1.20000005    
  -2.47200012       1.20000005       1.20000005       1.20000005    
  -2.47066689       1.20000005       1.20000005       1.20000005    
  -2.46933317       1.20000005       1.20000005       1.20000005    
  -2.46799994       1.20000005       1.20000005       1.20000005    
  -2.46666670       1.20000005       1.20000005       1.20000005    
  -2.46533346       1.20000005       1.20000005       1.20000005    
  -2.46399975       1.20000005       1.20000005       1.20000005    
  -2.46266651       1.20000005       1.20000005       1.20000005    
  -2.46133327       1.20000005       1.20000005       1.20000005    
  -2.46000004       1.20000005       1.20000005       1.20000005    
  -2.45866680       1.20000005       1.20000005       1.20000005    
  -2.45733356       1.20000005       1.20000005       1.20000005    
  -2.45599985       1.20000005       1.20000005       1.20000005    
  -2.45466661       1.20000005       1.20000005       1.20000005    
  -2.45333338       1.20000005       1.20000005       1.20000005    
  -2.45200014       1.20000005       1.20000005       1.20000005    
  -2.45066643       1.20000005       1.20000005       1.20000005    
  -2.44933319       1.20000005       1.20000005       1.20000005    
  -2.44799995       1.20000005       1.20000005       1.20000005    
  -2.44666672       1.20000005       1.20000005       1.20000005    
  -2.44533348       1.20000005       1.20000005       1.20000005    
  -2.44400024       1.20000005       1.20000005       1.20000005    
  -2.44266653       1.20000005       1.20000005       1.20000005    
  -2.44133329       1.20000005       1.20000005       1.20000005    
  -2.44000006       1.20000005       1.20000005       1.20000005    
  -2.43866682       1.20000005       1.20000005       1.20000005    
  -2.43733311       1.20000005       1.20000005       1.20000005    
  -2.43599987       1.20000005       1.20000005       1.20000005    
  -2.43466663       1.20000005       1.20000005       1.20000005    
  -2.43333340       1.20000005       1.20000005       1.20000005    
  -2.43200016       1.20000005       1.20000005       1.20000005    
  -2.43066692       1.20000005       1.20000005       1.20000005    
  -2.42933321       1.20000005       1.20000005       1.20000005    
  -2.42799997       1.20000005       1.20000005       1.20000005    
  -2.42666674       1.20000005       1.20000005       1.20000005    
  -2.42533350       1.20000005       1.20000005       1.20000005    
  -2.42399979       1.20000005       1.20000005       1.20000005    
  -2.42266655       1.20000005       1.20000005       1.20000005    
  -2.42133331       1.20000005       1.20000005       1.20000005    
  -2.42000008       1.20000005       1.20000005       1.20000005    
  -2.41866684       1.20000005       1.20000005       1.20000005    
  -2.41733360       1.20000005       1.20000005       1.20000005    
  -2.41599989       1.20000005       1.20000005       1.20000005    
  -2.41466665       1.20000005       1.20000005       1.20000005    
  -2.41333342       1.20000005       1.20000005       1.20000005    
  -2.41199970       1.20000005       1.20000005       1.20000005    
  -2.41066647       1.20000005       1.20000005       1.20000005    
  -2.40933323       1.20000005       1.20000005       1.20000005    
  -2.40799999       1.20000005       1.20000005       1.20000005    
  -2.40666676       1.20000005       1.20000005       1.20000005    
  -2.40533352       1.20000005       1.20000005       1.20000005    
  -2.40400028       1.20000005       1.20000005       1.20000005    
  -2.40266657       1.20000005       1.20000005       1.20000005    
  -2.40133333       1.20000005       1.20000005       1.20000005    
  -2.40000010       1.20000005       1.20000005       1.20000005    
  -2.39866638       1.20000005       1.20000005       1.20000005    
  -2.39733315       1.20000005       1.20000005       1.20000005    
  -2.39599991       1.20000005       1.20000005       1.20000005    
  -2.39466667       1.20000005       1.20000005       1.20000005    
  -2.39333344       1.20000005       1.20000005       1.20000005    
  -2.39200020       1.20000005       1.20000005       1.20000005    
  -2.39066696       1.20000005       1.20000005       1.20000005    
  -2.38933325       1.20000005       1.20000005       1.20000005    
  -2.38800001       1.20000005       1.20000005       1.20000005    
  -2.38666677       1.20000005       1.20000005       1.20000005    
  -2.38533306       1.20000005       1.20000005       1.20000005    
  -2.38399982       1.20000005       1.20000005       1.20000005    
  -2.38266659       1.20000005       1.20000005       1.20000005    
  -2.38133335       1.20000005       1.20000005       1.20000005    
  -2.38000011       1.20000005       1.20000005       1.20000005    
  -2.37866688       1.20000005       1.20000005       1.20000005    
  -2.37733316       1.20000005       1.20000005       1.20000005    
  -2.37599993       1.20000005       1.20000005       1.20000005    
  -2.37466669       1.20000005       1.20000005       1.20000005    
  -2.37333345       1.20000005       1.20000005       1.20000005    
  -2.37199974       1.20000005       1.20000005       1.20000005    
  -2.37066650       1.20000005       1.20000005       1.20000005    
  -2.36933327       1.20000005       1.20000005       1.20000005    
  -2.36800003       1.20000005       1.20000005       1.20000005    
  -2.36666679       1.20000005       1.20000005       1.20000005    
  -2.36533356       1.20000005       1.20000005       1.20000005    
  -2.36399984       1.20000005       1.20000005       1.20000005    
  -2.36266661       1.20000005       1.20000005       1.20000005    
  -2.36133337       1.20000005       1.20000005       1.20000005    
  -2.36000013       1.20000005       1.20000005       1.20000005    
  -2.35866642       1.20000005       1.20000005       1.20000005    
  -2.35733318       1.20000005       1.20000005       1.20000005    
  -2.35599995       1.20000005       1.20000005       1.20000005    
  -2.35466671       1.20000005       1.20000005       1.20000005    
  -2.35333347       1.20000005       1.20000005       1.20000005    
  -2.35200024       1.20000005       1.20000005       1.20000005    
  -2.35066652       1.20000005       1.20000005       1.20000005    
  -2.34933329       1.20000005       1.20000005       1.20000005    
  -2.34800005       1.20000005       1.20000005       1.20000005    
  -2.34666681       1.20000005       1.20000005       1.20000005    
  -2.34533310       1.20000005       1.20000005       1.20000005    
  -2.34399986       1.20000005       1.20000005       1.20000005    
  -2.34266663       1.20000005       1.20000005       1.20000005    
  -2.34133339       1.20000005       1.20000005       1.20000005    
  -2.34000015       1.20000005       1.20000005       1.20000005    
  -2.33866692       1.20000005       1.20000005       1.20000005    
  -2.33733320       1.20000005       1.20000005       1.20000005    
  -2.33599997       1.20000005       1.20000005       1.20000005    
  -2.33466673       1.20000005       1.20000005       1.20000005    
  -2.33333349       1.20000005       1.20000005       1.20000005    
  -2.33199978       1.20000005       1.20000005       1.20000005    
  -2.33066654       1.20000005       1.20000005       1.20000005    
  -2.32933331       1.20000005       1.20000005       1.20000005    
  -2.32800007       1.20000005       1.20000005       1.20000005    
  -2.32666683       1.20000005       1.20000005       1.20000005    
  -2.32533360       1.20000005       1.20000005       1.20000005    
  -2.32399988       1.20000005       1.20000005       1.20000005    
  -2.32266665       1.20000005       1.20000005       1.20000005    
  -2.32133341       1.20000005       1.20000005       1.20000005    
  -2.32000017       1.20000005       1.20000005       1.20000005    
  -2.31866646       1.20000005       1.20000005       1.20000005    
  -2.31733322       1.20000005       1.20000005       1.20000005    
  -2.31599998       1.20000005       1.20000005       1.20000005    
  -2.31466675       1.20000005       1.20000005       1.20000005    
  -2.31333351       1.20000005       1.20000005       1.20000005    
  -2.31200027       1.20000005       1.20000005       1.20000005    
  -2.31066656       1.20000005       1.20000005       1.20000005    
  -2.30933332       1.20000005       1.20000005       1.20000005    
  -2.30800009       1.20000005       1.20000005       1.20000005    
  -2.30666637       1.20000005       1.20000005       1.20000005    
  -2.30533314       1.20000005       1.20000005       1.20000005    
  -2.30399990       1.20000005       1.20000005       1.20000005    
  -2.30266666       1.20000005       1.20000005       1.20000005    
  -2.30133343       1.20000005       1.20000005       1.20000005    
  -2.30000019       1.20000005       1.20000005       1.20000005    
  -2.29866695       1.20000005       1.20000005       1.20000005    
  -2.29733324       1.20000005       1.20000005       1.20000005    
  -2.29600000       1.20000005       1.20000005       1.20000005    
  -2.29466677       1.20000005       1.20000005       1.20000005    
  -2.29333305       1.20000005       1.20000005       1.20000005    
  -2.29199982       1.20000005       1.20000005       1.20000005    
  -2.29066658       1.20000005       1.20000005       1.20000005    
  -2.28933334       1.20000005       1.20000005       1.20000005    
  -2.28800011       1.20000005       1.20000005       1.20000005    
  -2.28666687       1.20000005       1.20000005       1.20000005    
  -2.28533316       1.20000005       1.20000005       1.20000005    
  -2.28399992       1.20000005       1.20000005       1.20000005    
  -2.28266668       1.20000005       1.20000005       1.20000005    
  -2.28133345       1.20000005       1.20000005       1.20000005    
  -2.27999973       1.20000005       1.20000005       1.20000005    
  -2.27866650       1.20000005       1.20000005       1.20000005    
  -2.27733326       1.20000005       1.20000005       1.20000005    
  -2.27600002       1.20000005       1.20000005       1.20000005    
  -2.27466679       1.20000005       1.20000005       1.20000005    
  -2.27333355       1.20000005       1.20000005       1.20000005    
  -2.27199984       1.20000005       1.20000005       1.20000005    
  -2.27066660       1.20000005       1.20000005       1.20000005    
  -2.26933336       1.20000005       1.20000005       1.20000005    
  -2.26800013       1.20000005       1.20000005       1.20000005    
  -2.26666641       1.20000005       1.20000005       1.20000005    
  -2.26533318       1.20000005       1.20000005       1.20000005    
  -2.26399994       1.20000005       1.20000005       1.20000005    
  -2.26266670       1.20000005       1.20000005       1.20000005    
  -2.26133347       1.20000005       1.20000005       1.20000005    
  -2.26000023       1.20000005       1.20000005       1.20000005    
  -2.25866652       1.20000005       1.20000005       1.20000005    
  -2.25733328       1.20000005       1.20000005       1.20000005    
  -2.25600004       1.20000005       1.20000005       1.20000005    
  -2.25466681       1.20000005       1.20000005       1.20000005    
  -2.25333309       1.20000005       1.20000005       1.20000005    
  -2.25199986       1.20000005       1.20000005       1.20000005    
  -2.25066662       1.20000005       1.20000005       1.20000005    
  -2.24933338       1.20000005       1.20000005       1.20000005    
  -2.24800014       1.20000005       1.20000005       1.20000005    
  -2.24666691       1.20000005       1.20000005       1.20000005    
  -2.24533319       1.20000005       1.20000005       1.20000005    
  -2.24399996       1.20000005       1.20000005       1.20000005    
  -2.24266672       1.20000005       1.20000005       1.20000005    
  -2.24133348       1.20000005       1.20000005       1.20000005    
  -2.23999977       1.20000005       1.20000005       1.20000005    
  -2.23866653       1.20000005       1.20000005       1.20000005    
  -2.23733330       1.20000005       1.20000005       1.20000005    
  -2.23600006       1.20000005       1.20000005       1.20000005    
  -2.23466682       1.20000005       1.20000005       1.20000005    
  -2.23333359       1.20000005       1.20000005       1.20000005    
  -2.23199987       1.20000005       1.20000005       1.20000005    
  -2.23066664       1.20000005       1.20000005       1.20000005    
  -2.22933340       1.20000005       1.20000005       1.20000005    
  -2.22800016       1.20000005       1.20000005       1.20000005    
  -2.22666645       1.20000005       1.20000005       1.20000005    
  -2.22533321       1.20000005       1.20000005       1.20000005    
  -2.22399998       1.20000005       1.20000005       1.20000005    
  -2.22266674       1.20000005       1.20000005       1.20000005    
  -2.22133350       1.20000005       1.20000005       1.20000005    
  -2.22000027       1.20000005       1.20000005       1.20000005    
  -2.21866655       1.20000005       1.20000005       1.20000005    
  -2.21733332       1.20000005       1.20000005       1.20000005    
  -2.21600008       1.20000005       1.20000005       1.20000005    
  -2.21466684       1.20000005       1.20000005       1.20000005    
  -2.21333313       1.20000005       1.20000005       1.20000005    
  -2.21199989       1.20000005       1.20000005       1.20000005    
  -2.21066666       1.20000005       1.20000005       1.20000005    
  -2.20933342       1.20000005       1.20000005       1.20000005    
  -2.20800018       1.20000005       1.20000005       1.20000005    
  -2.20666695       1.20000005       1.20000005       1.20000005    
  -2.20533323       1.20000005       1.20000005       1.20000005    
  -2.20400000       1.20000005       1.20000005       1.20000005    
  -2.20266676       1.20000005       1.20000005       1.20000005    
  -2.20133305       1.20000005       1.20000005       1.20000005    
  -2.19999981       1.20000005       1.20000005       1.20000005    
  -2.19866657       1.20000005       1.20000005       1.20000005    
  -2.19733334       1.20000005       1.20000005       1.20000005    
  -2.19600010       1.20000005       1.20000005       1.20000005    
  -2.19466686       1.20000005       1.20000005       1.20000005    
  -2.19333363       1.20000005       1.20000005       1.20000005    
  -2.19199991       1.20000005       1.20000005       1.20000005    
  -2.19066668       1.20000005       1.20000005       1.20000005    
  -2.18933344       1.20000005       1.20000005       1.20000005    
  -2.18799973       1.20000005       1.20000005       1.20000005    
  -2.18666649       1.20000005       1.20000005       1.20000005    
  -2.18533325       1.20000005       1.20000005       1.20000005    
  -2.18400002       1.20000005       1.20000005       1.20000005    
  -2.18266678       1.20000005       1.20000005       1.20000005    
  -2.18133354       1.20000005       1.20000005       1.20000005    
  -2.17999983       1.20000005       1.20000005       1.20000005    
  -2.17866659       1.20000005       1.20000005       1.20000005    
  -2.17733335       1.20000005       1.20000005       1.20000005    
  -2.17600012       1.20000005       1.20000005       1.20000005    
  -2.17466640       1.20000005       1.20000005       1.20000005    
  -2.17333317       1.20000005       1.20000005       1.20000005    
  -2.17199993       1.20000005       1.20000005       1.20000005    
  -2.17066669       1.20000005       1.20000005       1.20000005    
  -2.16933346       1.20000005       1.20000005       1.20000005    
  -2.16800022       1.20000005       1.20000005       1.20000005    
  -2.16666651       1.20000005       1.20000005       1.20000005    
  -2.16533327       1.20000005       1.20000005       1.20000005    
  -2.16400003       1.20000005       1.20000005       1.20000005    
  -2.16266680       1.20000005       1.20000005       1.20000005    
  -2.16133308       1.20000005       1.20000005       1.20000005    
  -2.15999985       1.20000005       1.20000005       1.20000005    
  -2.15866661       1.20000005       1.20000005       1.20000005    
  -2.15733337       1.20000005       1.20000005       1.20000005    
  -2.15600014       1.20000005       1.20000005       1.20000005    
  -2.15466690       1.20000005       1.20000005       1.20000005    
  -2.15333319       1.20000005       1.20000005       1.20000005    
  -2.15199995       1.20000005       1.20000005       1.20000005    
  -2.15066671       1.20000005       1.20000005       1.20000005    
  -2.14933348       1.20000005       1.20000005       1.20000005    
  -2.14799976       1.20000005       1.20000005       1.20000005    
  -2.14666653       1.20000005       1.20000005       1.20000005    
  -2.14533329       1.20000005       1.20000005       1.20000005    
  -2.14400005       1.20000005       1.20000005       1.20000005    
  -2.14266682       1.20000005       1.20000005       1.20000005    
  -2.14133358       1.20000005       1.20000005       1.20000005    
  -2.13999987       1.20000005       1.20000005       1.20000005    
  -2.13866663       1.20000005       1.20000005       1.20000005    
  -2.13733339       1.20000005       1.20000005       1.20000005    
  -2.13600016       1.20000005       1.20000005       1.20000005    
  -2.13466644       1.20000005       1.20000005       1.20000005    
  -2.13333321       1.20000005       1.20000005       1.20000005    
  -2.13199997       1.20000005       1.20000005       1.20000005    
  -2.13066673       1.20000005       1.20000005       1.20000005    
  -2.12933350       1.20000005       1.20000005       1.20000005    
  -2.12800026       1.20000005       1.20000005       1.20000005    
  -2.12666655       1.20000005       1.20000005       1.20000005    
  -2.12533331       1.20000005       1.20000005       1.20000005    
  -2.12400007       1.20000005       1.20000005       1.20000005    
  -2.12266684       1.20000005       1.20000005       1.20000005    
  -2.12133312       1.20000005       1.20000005       1.20000005    
  -2.11999989       1.20000005       1.20000005       1.20000005    
  -2.11866665       1.20000005       1.20000005       1.20000005    
  -2.11733341       1.20000005       1.20000005       1.20000005    
  -2.11600018       1.20000005       1.20000005       1.20000005    
  -2.11466694       1.20000005       1.20000005       1.20000005    
  -2.11333323       1.20000005       1.20000005       1.20000005    
  -2.11199999       1.20000005       1.20000005       1.20000005    
  -2.11066675       1.20000005       1.20000005       1.20000005    
  -2.10933304       1.20000005       1.20000005       1.20000005    
  -2.10799980       1.20000005       1.20000005       1.20000005    
  -2.10666656       1.20000005       1.20000005       1.20000005    
  -2.10533333       1.20000005       1.20000005       1.20000005    
  -2.10400009       1.20000005       1.20000005       1.20000005    
  -2.10266685       1.20000005       1.20000005       1.20000005    
  -2.10133362       1.20000005       1.20000005       1.20000005    
  -2.09999990       1.20000005       1.20000005       1.20000005    
  -2.09866667       1.20000005       1.20000005       1.20000005    
  -2.09733343       1.20000005       1.20000005       1.20000005    
  -2.09599972       1.20000005       1.20000005       1.20000005    
  -2.09466648       1.20000005       1.20000005       1.20000005    
  -2.09333324       1.20000005       1.20000005       1.20000005    
  -2.09200001       1.20000005       1.20000005       1.20000005    
  -2.09066677       1.20000005       1.20000005       1.20000005    
  -2.08933353       1.20000005       1.20000005       1.20000005    
  -2.08800030       1.20000005       1.20000005       1.20000005    
  -2.08666658       1.20000005       1.20000005       1.20000005    
  -2.08533335       1.20000005       1.20000005       1.20000005    
  -2.08400011       1.20000005       1.20000005       1.20000005    
  -2.08266640       1.20000005       1.20000005       1.20000005    
  -2.08133316       1.20000005       1.20000005       1.20000005    
  -2.07999992       1.20000005       1.20000005       1.20000005    
  -2.07866669       1.20000005       1.20000005       1.20000005    
  -2.07733345       1.20000005       1.20000005       1.20000005    
  -2.07600021       1.20000005       1.20000005       1.20000005    
  -2.07466650       1.20000005       1.20000005       1.20000005    
  -2.07333326       1.20000005       1.20000005       1.20000005    
  -2.07200003       1.20000005       1.20000005       1.20000005    
  -2.07066679       1.20000005       1.20000005       1.20000005    
  -2.06933308       1.20000005       1.20000005       1.20000005    
  -2.06799984       1.20000005       1.20000005       1.20000005    
  -2.06666660       1.20000005       1.20000005       1.20000005    
  -2.06533337       1.20000005       1.20000005       1.20000005    
  -2.06400013       1.20000005       1.20000005       1.20000005    
  -2.06266689       1.20000005       1.20000005       1.20000005    
  -2.06133318       1.20000005       1.20000005       1.20000005    
  -2.05999994       1.20000005       1.20000005       1.20000005    
  -2.05866671       1.20000005       1.20000005       1.20000005    
  -2.05733347       1.20000005       1.20000005       1.20000005    
  -2.05599976       1.20000005       1.20000005       1.20000005    
  -2.05466652       1.20000005       1.20000005       1.20000005    
  -2.05333328       1.20000005       1.20000005       1.20000005    
  -2.05200005       1.20000005       1.20000005       1.20000005    
  -2.05066681       1.20000005       1.20000005       1.20000005    
  -2.04933357       1.20000005       1.20000005       1.20000005    
  -2.04799986       1.20000005       1.20000005       1.20000005    
  -2.04666662       1.20000005       1.20000005       1.20000005    
  -2.04533339       1.20000005       1.20000005       1.20000005    
  -2.04400015       1.20000005       1.20000005       1.20000005    
  -2.04266644       1.20000005       1.20000005       1.20000005    
  -2.04133320       1.20000005       1.20000005       1.20000005    
  -2.03999996       1.20000005       1.20000005       1.20000005    
  -2.03866673       1.20000005       1.20000005       1.20000005    
  -2.03733349       1.20000005       1.20000005       1.20000005    
  -2.03600025       1.20000005       1.20000005       1.20000005    
  -2.03466654       1.20000005       1.20000005       1.20000005    
  -2.03333330       1.20000005       1.20000005       1.20000005    
  -2.03200006       1.20000005       1.20000005       1.20000005    
  -2.03066683       1.20000005       1.20000005       1.20000005    
  -2.02933311       1.20000005       1.20000005       1.20000005    
  -2.02799988       1.20000005       1.20000005       1.20000005    
  -2.02666664       1.20000005       1.20000005       1.20000005    
  -2.02533340       1.20000005       1.20000005       1.20000005    
  -2.02400017       1.20000005       1.20000005       1.20000005    
  -2.02266693       1.20000005       1.20000005       1.20000005    
  -2.02133322       1.20000005       1.20000005       1.20000005    
  -2.01999998       1.20000005       1.20000005       1.20000005    
  -2.01866674       1.20000005       1.20000005       1.20000005    
  -2.01733351       1.20000005       1.20000005       1.20000005    
  -2.01599979       1.20000005       1.20000005       1.20000005    
  -2.01466656       1.20000005       1.20000005       1.20000005    
  -2.01333332       1.20000005       1.20000005       1.20000005    
  -2.01200008       1.20000005       1.20000005       1.20000005    
  -2.01066685       1.20000005       1.20000005       1.20000005    
  -2.00933361       1.20000005       1.20000005       1.20000005    
